  0.0000000000    0.0450000000
  0.0020000000    0.0100000000    249    41
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0088274386    0.0088274386    0.0088274386    0.0088274386    0.0088274386
  0.0013638179    0.0013667453    0.0013757983    0.0013913566    0.0014125528
  0.0014397121    0.0014722381    0.0015107815    0.0015542580    0.0016028303
  0.0016564441    0.0017146115    0.0017772784    0.0018440653    0.0019148095
  0.0019891315    0.0020672483    0.0021486177    0.0022332938    0.0023209516
  0.0024111030    0.0025046696    0.0026006215    0.0026992297    0.0028000605
  0.0029033308    0.0030087694    0.0031165934    0.0032263146    0.0033384753
  0.0034525876    0.0035684617    0.0036866669    0.0038068507    0.0039288505
  0.0040527206    0.0041785423    0.0043063426    0.0044360674    0.0045676082
  0.0047009922    0.0048366801    0.0049740214    0.0051133414    0.0052544503
  0.0053975108    0.0055425770    0.0056897033    0.0058389708    0.0059898646
  0.0061430353    0.0062979949    0.0064554211    0.0066146632    0.0067763720
  0.0069403847    0.0071068639    0.0072762705    0.0074483334    0.0076236489
  0.0078026236    0.0079852303    0.0081722823    0.0083639421    0.0085607248
  0.0087635520    0.0089725590    0.0091793706    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0091794790    0.0091794790    0.0091794790    0.0091794790    0.0091794790
  0.0014460546    0.0014487109    0.0014571677    0.0014713708    0.0014910490
  0.0015162025    0.0015467228    0.0015821762    0.0016228338    0.0016684787
  0.0017184604    0.0017731042    0.0018318680    0.0018947517    0.0019615386
  0.0020318491    0.0021062254    0.0021833663    0.0022639768    0.0023478940
  0.0024339255    0.0025234263    0.0026152583    0.0027098007    0.0028066200
  0.0029058787    0.0030076310    0.0031113892    0.0032169363    0.0033253023
  0.0034351320    0.0035470216    0.0036612965    0.0037774146    0.0038953216
  0.0040151530    0.0041369360    0.0042606164    0.0043861128    0.0045135879
  0.0046427976    0.0047738777    0.0049068009    0.0050418112    0.0051787188
  0.0053172256    0.0054577653    0.0056002024    0.0057444284    0.0058906330
  0.0060387893    0.0061887344    0.0063406040    0.0064944794    0.0066501709
  0.0068080036    0.0069678421    0.0071298219    0.0072937804    0.0074603680
  0.0076292596    0.0078008075    0.0079752286    0.0081529835    0.0083339910
  0.0085191728    0.0087088268    0.0089028719    0.0091025007    0.0093078485
  0.0095203522    0.0095273453    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0095273182    0.0095273182    0.0095273182    0.0095273182    0.0095273182
  0.0015279661    0.0015309477    0.0015388624    0.0015519812    0.0015701416
  0.0015934519    0.0016218038    0.0016549262    0.0016930359    0.0017359161
  0.0017826994    0.0018341990    0.0018893307    0.0019488534    0.0020117913
  0.0020784698    0.0021487261    0.0022223976    0.0022990507    0.0023785227
  0.0024613016    0.0025467367    0.0026345029    0.0027255216    0.0028181667
  0.0029134139    0.0030111547    0.0031111181    0.0032133584    0.0033174960
  0.0034237478    0.0035319512    0.0036419435    0.0037542127    0.0038682707
  0.0039843346    0.0041017537    0.0042215038    0.0043430971    0.0044664251
  0.0045917046    0.0047185563    0.0048474137    0.0049781414    0.0051107122
  0.0052450991    0.0053813833    0.0055193209    0.0056591830    0.0058009695
  0.0059445450    0.0060900449    0.0062372796    0.0063864387    0.0065371699
  0.0066900966    0.0068447309    0.0070012626    0.0071596104    0.0073196657
  0.0074818352    0.0076459835    0.0078123272    0.0079811646    0.0081520890
  0.0083257782    0.0085021237    0.0086819928    0.0088653585    0.0090525731
  0.0092443685    0.0094409886    0.0096430296    0.0098513862    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0098710916    0.0098710916    0.0098710916    0.0098710916    0.0098710916
  0.0016104197    0.0016129676    0.0016203401    0.0016324290    0.0016496136
  0.0016714603    0.0016978606    0.0017289230    0.0017647559    0.0018047629
  0.0018486731    0.0018967575    0.0019491245    0.0020053403    0.0020650799
  0.0021280720    0.0021946962    0.0022646273    0.0023375399    0.0024134882
  0.0024923640    0.0025743838    0.0026584095    0.0027450373    0.0028343213
  0.0029259364    0.0030199367    0.0031162681    0.0032144968    0.0033148397
  0.0034170800    0.0035218681    0.0036281742    0.0037367028    0.0038471288
  0.0039588558    0.0040730223    0.0041889235    0.0043065594    0.0044257675
  0.0045471981    0.0046701466    0.0047948841    0.0049216273    0.0050501053
  0.0051804806    0.0053124822    0.0054463270    0.0055819607    0.0057195459
  0.0058588117    0.0059999206    0.0061427642    0.0062876950    0.0064341707
  0.0065825438    0.0067325973    0.0068845483    0.0070382339    0.0071936814
  0.0073508365    0.0075096992    0.0076703780    0.0078328457    0.0079972379
  0.0081636087    0.0083320124    0.0085024490    0.0086752437    0.0088507218
  0.0090291002    0.0092105956    0.0093958587    0.0095850519    0.0097786362
  0.0099773163    0.0101816071    0.0102116124    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0102115853    0.0102115853    0.0102115853    0.0102115853    0.0102115853
  0.0016930359    0.0016952585    0.0017022516    0.0017135273    0.0017295735
  0.0017500649    0.0017748390    0.0018038414    0.0018370722    0.0018746398
  0.0019160021    0.0019615386    0.0020108698    0.0020637788    0.0021204284
  0.0021800595    0.0022434311    0.0023100011    0.0023791732    0.0024518148
  0.0025271126    0.0026050668    0.0026857856    0.0027689981    0.0028548127
  0.0029427957    0.0030332182    0.0031256464    0.0032201889    0.0033170623
  0.0034156705    0.0035167182    0.0036194463    0.0037243429    0.0038307573
  0.0039391233    0.0040498204    0.0041616016    0.0042756055    0.0043914525
  0.0045088174    0.0046281338    0.0047489681    0.0048715914    0.0049961662
  0.0051224216    0.0052507369    0.0053803533    0.0055121923    0.0056453323
  0.0057804781    0.0059177381    0.0060564075    0.0061969744    0.0063391133
  0.0064833664    0.0066293000    0.0067771038    0.0069262901    0.0070775905
  0.0072305172    0.0073849076    0.0075411411    0.0076992720    0.0078589208
  0.0080198435    0.0081827177    0.0083473267    0.0085135078    0.0086816134
  0.0088517518    0.0090236249    0.0091982357    0.0093750691    0.0095551551
  0.0097381142    0.0099248409    0.0101159044    0.0103114674    0.0105119093
  0.0105486637    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0105487721    0.0105487721    0.0105487721    0.0105487721    0.0105487721
  0.0017752184    0.0017773326    0.0017837836    0.0017945714    0.0018094792
  0.0018284528    0.0018516547    0.0018791392    0.0019105811    0.0019461971
  0.0019851200    0.0020281086    0.0020744582    0.0021243857    0.0021781080
  0.0022350286    0.0022950392    0.0023581397    0.0024240592    0.0024929603
  0.0025650597    0.0026397070    0.0027168480    0.0027965911    0.0028789362
  0.0029632330    0.0030499149    0.0031388737    0.0032301635    0.0033234049
  0.0034188689    0.0035161761    0.0036153806    0.0037166993    0.0038195358
  0.0039244324    0.0040310637    0.0041398634    0.0042498557    0.0043623959
  0.0044760202    0.0045914878    0.0047087442    0.0048276812    0.0049483529
  0.0050709762    0.0051952258    0.0053212643    0.0054489833    0.0055782202
  0.0057093002    0.0058421692    0.0059769355    0.0061134908    0.0062517266
  0.0063916971    0.0065336191    0.0066770049    0.0068223964    0.0069692516
  0.0071183836    0.0072687624    0.0074210386    0.0075749953    0.0077303073
  0.0078876250    0.0080462709    0.0082064889    0.0083681976    0.0085312887
  0.0086961959    0.0088624041    0.0090303470    0.0091998891    0.0093713828
  0.0095450449    0.0097204688    0.0098989827    0.0100800715    0.0102643588
  0.0104524679    0.0106450764    0.0108418320    0.0108831130    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0108830317    0.0108830317    0.0108830317    0.0108830317    0.0108830317
  0.0018576178    0.0018593525    0.0018654783    0.0018755071    0.0018896018
  0.0019074911    0.0019297172    0.0019552502    0.0019849573    0.0020179713
  0.0020550510    0.0020954917    0.0021395646    0.0021868900    0.0022375764
  0.0022913529    0.0023486530    0.0024085009    0.0024713846    0.0025374668
  0.0026060426    0.0026773288    0.0027510004    0.0028275993    0.0029061497
  0.0029873022    0.0030708942    0.0031564920    0.0032441497    0.0033339759
  0.0034258620    0.0035196997    0.0036159227    0.0037135009    0.0038131933
  0.0039145662    0.0040178364    0.0041228414    0.0042298521    0.0043381097
  0.0044484815    0.0045604254    0.0046742124    0.0047894631    0.0049065569
  0.0050254939    0.0051456777    0.0052681384    0.0053917916    0.0055173422
  0.0056446276    0.0057737018    0.0059042940    0.0060366209    0.0061708993
  0.0063071293    0.0064448772    0.0065841972    0.0067255771    0.0068685292
  0.0070133244    0.0071598543    0.0073080647    0.0074579015    0.0076097440
  0.0077631044    0.0079179827    0.0080744330    0.0082324555    0.0083917790
  0.0085528373    0.0087150339    0.0088787213    0.0090437911    0.0092100806
  0.0093779964    0.0095472133    0.0097178938    0.0098909325    0.0100654619
  0.0102421869    0.0104215681    0.0106036057    0.0107889500    0.0109782517
  0.0111715650    0.0112146349    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0112145536    0.0112145536    0.0112145536    0.0112145536    0.0112145536
  0.0019398545    0.0019414808    0.0019472813    0.0019570391    0.0019699411
  0.0019869089    0.0020076714    0.0020318491    0.0020596589    0.0020909381
  0.0021258494    0.0021642844    0.0022057009    0.0022508579    0.0022985628
  0.0023500624    0.0024038931    0.0024611389    0.0025210953    0.0025840332
  0.0026495733    0.0027176070    0.0027883511    0.0028612637    0.0029369953
  0.0030150036    0.0030950719    0.0031773629    0.0032617138    0.0033482331
  0.0034366498    0.0035275060    0.0036199342    0.0037143140    0.0038104285
  0.0039091451    0.0040085665    0.0041102104    0.0042135349    0.0043187567
  0.0044255506    0.0045339709    0.0046443426    0.0047560155    0.0048698567
  0.0049848363    0.0051019302    0.0052203250    0.0053404004    0.0054625358
  0.0055857012    0.0057110349    0.0058379408    0.0059665814    0.0060967399
